RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
7477,885.6867252999998,885.7309027777777,639.7490972222222,0.08604166666668789,1.0249241898148147,1,0,0,0,0
7478,885.8996841,885.9430555555556,639.8358333333333,0.08673611111112223,1.0254467592592595,1,0,0,0,0
7479,886.0135161000002,886.0540277777777,639.9190277777778,0.08319444444452984,1.0255624999999995,0,44,72,828,550
7480,886.1554732000001,886.1982638888887,640.0068055555555,0.08777777777766005,1.0257977430555552,0,52,72,804,638
7481,886.2774022,886.3180555555556,640.0904861111111,0.0836805555555884,1.0259482060185188,0,44,72,788,678
7482,886.3972577,886.4406944444444,640.1764583333334,0.08597222222226719,1.026100983796296,0,52,80,812,462
7483,886.5218056,886.5630555555556,640.2617361111112,0.08527777777783285,1.026255497685185,1,0,0,0,0
7484,886.6141409999999,886.654375,640.3454166666667,0.08368055555547471,1.0262873263888888,0,44,80,788,726
7485,886.7160542000001,886.7574305555556,640.4301388888889,0.0847222222222399,1.026363715277778,0,44,72,812,478
7486,886.8018271999999,886.8429166666666,640.5138194444445,0.0836805555555884,1.0263712384259256,0,52,72,796,718
7487,886.9415502999999,886.9841666666665,640.6009722222223,0.0871527777777601,1.0265966435185176,0,44,72,796,734
7488,887.0306467,887.0745833333333,640.6875694444443,0.08659722222205346,1.0266125578703709,0,52,72,788,662
7489,887.1226965,887.1652083333332,640.7740277777777,0.08645833333343944,1.0266299189814811,0,44,80,796,758
7490,887.2202202,887.2659722222223,640.8622222222222,0.0881944444444116,1.0266822916666674,0,52,80,788,654
7491,887.3697440999999,887.4111805555556,640.9465277777778,0.08430555555560204,1.026936053240741,0,44,72,804,766
7492,887.560495,887.6034027777777,641.0334722222223,0.086944444444498,1.0273747106481474,0,44,72,788,750
7493,887.6531395000002,887.6934027777777,641.1172222222223,0.0837500000000091,1.0274007523148143,0,52,80,780,694
7494,887.7377606000001,887.7803472222223,641.2026388888888,0.08541666666656056,1.0274071180555562,0,44,72,828,318
7495,887.8450786999998,887.8865972222222,641.2872916666666,0.08465277777781921,1.0274971064814815,1,0,0,0,0
7496,887.93564,887.9792361111113,641.3745138888888,0.08722222222218079,1.0275196759259269,1,0,0,0,0
7497,888.0216498999998,888.0590972222222,641.4541666666668,0.07965277777793744,1.0275205439814812,0,44,80,780,782
7498,888.1384218999998,888.1802777777777,641.5389583333333,0.08479166666654692,1.0276721643518518,0,44,72,828,574
7499,888.2460490999998,888.2895833333333,641.625,0.08604166666668789,1.0277690972222222,0,52,72,796,734
7500,888.35782,888.3988888888889,641.7099305555555,0.084930555555502,1.0278706597222225,0,44,72,836,374
7501,888.4648394000002,888.5027083333333,641.7899305555555,0.08000000000004093,1.0279699074074073,1,0,0,0,0
7502,888.5955035000001,888.6368055555556,641.8747222222222,0.0847916666666606,1.0281753472222226,0,52,72,812,358
7503,888.7054486,888.7469444444445,641.9592361111112,0.08451388888897782,1.0282821180555552,0,44,72,812,742
7504,888.8264303999998,888.8682638888888,642.0436111111111,0.08437499999990905,1.0284360532407404,0,44,72,780,750
7505,888.9951789999999,889.0365972222223,642.1288888888888,0.08527777777771917,1.0287821180555563,0,52,80,780,766
7506,889.0977937999999,889.1383333333333,642.2126388888888,0.0837500000000091,1.0288570601851854,0,52,80,788,798
7507,889.1856543,889.226875,642.2968055555557,0.08416666666687433,1.0288752893518511,0,52,80,772,902
7508,889.3220183999998,889.3654166666665,642.3836111111111,0.08680555555542924,1.029090856481481,0,44,80,828,278
7509,889.42984,889.4709722222223,642.4674305555557,0.08381944444454348,1.0291814236111108,0,52,72,812,694
7510,889.5232962000001,889.5672222222223,642.5540277777778,0.08659722222216715,1.0292216435185186,0,52,72,796,782
7511,889.614414,889.6534027777777,642.6370833333333,0.08305555555546107,1.0292346643518517,0,44,80,788,726
7512,889.7387864,889.779375,642.7194444444443,0.08236111111102673,1.029416377314815,0,44,80,796,566
7513,889.8396,889.8803472222223,642.8028472222222,0.08340277777790561,1.0294895833333337,0,44,72,804,646
7514,889.9562136000002,889.996875,642.8880555555555,0.08520833333329847,1.0296200810185188,0,44,72,796,790
7515,890.0528939000002,890.0927777777777,642.9704861111112,0.0824305555556748,1.029676215277777,0,52,72,796,702
7516,890.1712369999999,890.2149305555556,643.0570833333334,0.08659722222216715,1.029824363425926,0,52,80,812,430
7517,890.2659364,890.3080555555556,643.1422222222222,0.08513888888887777,1.029857638888889,0,44,72,796,790
7518,890.3601636,890.4033333333333,643.2277777777778,0.08555555555551564,1.0298981481481482,0,52,80,796,734
7519,890.5843146999998,890.6275694444445,643.3140972222222,0.08631944444448436,1.0304728009259259,0,52,72,812,478
7520,890.7130268999999,890.7560416666665,643.4009027777778,0.08680555555554292,1.0306464120370364,0,52,80,796,718
7521,890.8871747999999,890.9275694444444,643.4840277777778,0.08312499999999545,1.0310147569444443,0,44,80,788,638
7522,891.0557282999998,891.0976388888888,643.5690972222222,0.08506944444445708,1.0313689236111108,1,0,0,0,0
7523,891.162034,891.2027777777777,643.6523611111112,0.08326388888895053,1.0314600694444436,0,52,72,804,646
7524,891.2472497000001,891.2904861111111,643.7399305555557,0.08756944444451165,1.0314606481481476,0,52,64,804,590
7525,891.3402043,891.3815972222222,643.8257638888889,0.08583333333319842,1.031482638888889,1,0,0,0,0
7526,891.4272482000001,891.4683333333335,643.9099305555555,0.08416666666664696,1.031493344907408,0,52,72,812,566
7527,891.5760826,891.6178472222223,643.9946527777778,0.0847222222222399,1.0317633101851853,1,0,0,0,0
7528,891.6790718000002,891.7245138888889,644.0838888888889,0.08923611111106311,1.0318359375,0,52,72,804,630
7529,891.7895145,891.8307638888889,644.16875,0.08486111111119499,1.0319250578703703,0,52,72,796,718
7530,891.9647274,892.0074305555556,644.2552083333334,0.08645833333332575,1.0323009259259261,0,52,72,796,710
7531,892.0867498,892.1283333333333,644.3415277777777,0.08631944444437067,1.0324450231481483,0,52,80,780,638
7532,892.2178964,892.2602083333335,644.4272222222222,0.08569444444447072,1.0326374421296303,0,52,72,796,814
7533,892.3488723999999,892.3911111111112,644.5124305555555,0.08520833333329847,1.0328278356481486,1,0,0,0,0
7534,892.4453407999999,892.486875,644.596875,0.08444444444444343,1.0328750000000004,0,52,72,804,734
7535,892.5544675000001,892.5989583333335,644.6839583333333,0.0870833333333394,1.0329791666666674,1,0,0,0,0
7536,892.7660824,892.8083333333333,644.7696527777778,0.08569444444447072,1.0334945023148145,0,52,72,804,582
7537,892.8593017000001,892.9013194444444,644.8547222222222,0.08506944444445708,1.0335274884259258,0,44,80,804,542
7538,892.9503725999999,892.9911805555556,644.9375694444443,0.08284722222208529,1.0335567129629637,1,0,0,0,0
7539,893.0509762,893.09,645.0184722222222,0.08090277777785104,1.0336313657407412,0,44,72,796,686
7540,893.1520627999998,893.1938888888889,645.1034722222222,0.08500000000003638,1.0337100694444445,0,44,72,788,646
7541,893.2405861999999,893.2813888888887,645.1883333333334,0.08486111111119499,1.0337210648148139,0,44,80,796,694
7542,893.3357537,893.3774305555555,645.2719444444443,0.08361111111094033,1.0337728587962967,0,52,72,812,646
7543,893.4342136,893.4754166666668,645.3559722222222,0.08402777777791925,1.0338310185185189,0,52,72,796,694
7544,893.5370607000001,893.5772916666666,645.4405555555555,0.08458333333328483,1.0339030671296294,1,0,0,0,0
7545,893.6552049999998,893.6975694444444,645.5257638888888,0.08520833333329847,1.034049189814815,1,0,0,0,0
7546,893.741269,893.7827777777777,645.6095138888887,0.08374999999989541,1.0340552662037041,0,44,80,796,646
7547,893.8386195,893.8804166666665,645.6929861111112,0.08347222222244,1.0341142939814807,0,52,64,812,694
7548,893.9708007999999,894.0124305555556,645.7770138888889,0.08402777777769188,1.0343142361111115,0,44,72,796,774
7549,894.1342913000002,894.176875,645.861875,0.08486111111119499,1.034645833333333,0,44,72,828,598
7550,894.2303860999999,894.275,645.949375,0.08749999999997726,1.0346901041666665,0,52,72,820,382
7551,894.3343367000001,894.3752083333335,646.0330555555555,0.08368055555547471,1.0347589699074082,0,52,64,812,662
7552,894.4238555,894.4668055555555,646.1206944444443,0.08763888888881866,1.0347754629629633,0,44,72,780,782
7553,894.5887723,894.6303472222223,646.2061805555555,0.08548611111120863,1.035100694444445,0,52,72,796,670
7554,894.6835783,894.7254861111112,646.2911111111111,0.08493055555561568,1.035143229166667,0,52,72,804,798
7555,894.8005747999998,894.8417361111111,646.3748611111113,0.08375000000012278,1.0352786458333327,1,0,0,0,0
7556,894.9831972000002,895.0259722222223,646.4616666666667,0.08680555555542924,1.0356846064814818,0,52,72,812,454
7557,895.0716935,895.11375,646.5468055555557,0.08513888888899146,1.0356956018518513,0,52,72,788,798
7558,895.1874928,895.2294444444444,646.6314583333333,0.08465277777759184,1.0358249421296297,0,52,80,796,654
7559,895.3001034,895.3441666666665,646.719375,0.08791666666672882,1.0359366319444439,0,52,72,828,406
7560,895.4357951999999,895.4774305555555,646.8036805555555,0.08430555555548835,1.0361406250000003,0,52,72,812,702
7561,895.5656854,895.6086805555556,646.8903472222222,0.08666666666670153,1.036326388888889,0,52,72,804,710
7562,895.6667552000001,895.7086805555556,646.9752083333333,0.0848611111110813,1.0363894675925929,0,44,80,796,518
7563,895.7577815999999,895.7989583333333,647.0604861111111,0.08527777777783285,1.0364103009259258,0,52,72,788,798
7564,895.8646983000001,895.9057638888888,647.1425,0.08201388888892325,1.0365135995370367,0,52,72,796,750
7565,895.9636694999998,896.0080555555555,647.2302083333333,0.08770833333323935,1.0365743634259261,0,52,80,788,782
7566,896.1537837000002,896.1967361111111,647.3161805555555,0.08597222222226719,1.0370023148148149,0,52,72,788,726
7567,896.2935612,896.3364583333333,647.4027083333333,0.08652777777774645,1.0372239583333334,0,44,72,804,470
7568,896.4556062999999,896.4967361111111,647.4865277777778,0.08381944444454348,1.0375425347222218,0,44,80,828,382
7569,896.6328096000002,896.6755555555555,647.5742361111112,0.08770833333335304,1.0379221643518515,0,52,72,812,518
7570,896.7934151000001,896.835,647.6595138888889,0.08527777777771917,1.0382311921296297,0,44,72,836,366
7571,896.9179342,896.9591666666665,647.7428472222222,0.08333333333325754,1.0384013310185183,0,44,80,796,630
7572,897.0970361999998,897.1406944444444,647.8300694444445,0.08722222222229448,1.038794270833333,0,52,72,812,630
7573,897.2066537999999,897.2480555555555,647.9147916666667,0.0847222222222399,1.0388885995370367,0,52,72,796,630
7574,897.3270614,897.3688194444444,647.9998611111113,0.08506944444457076,1.0390373263888881,0,44,72,796,646
7575,897.5475874,897.5895138888889,648.0847916666668,0.084930555555502,1.0396030092592587,0,44,72,804,670
7576,897.6688674000001,897.7125,648.1716666666666,0.08687499999984993,1.0397534722222224,0,52,72,804,614
7577,897.7709246000002,897.8129166666665,648.2565972222222,0.08493055555561568,1.0398179976851845,0,44,72,796,814
7578,897.9324667000001,897.9741666666665,648.3415972222222,0.08499999999992269,1.0401357060185181,0,44,72,804,654
7579,898.0244958999999,898.0659027777778,648.4257638888888,0.08416666666664696,1.0401672453703705,0,52,80,804,590
7580,898.1111912,898.1527777777777,648.5105555555557,0.08479166666688798,1.0401759259259251,0,52,80,1276,654
7581,898.2070633999999,898.2477083333333,648.5972222222222,0.08666666666647416,1.0402103587962965,0,52,80,796,654
7582,898.3445479999998,898.389375,648.6847222222223,0.08750000000009095,1.0404360532407404,0,52,80,780,710
7583,898.4568007000001,898.4981944444444,648.77,0.08527777777771917,1.0405341435185183,0,52,88,804,406
7584,898.5928938999999,898.6365277777777,648.8565277777778,0.08652777777786014,1.0407499999999994,0,52,64,828,494
7585,898.6799686,898.7234027777777,648.943125,0.08659722222216715,1.0407511574074069,0,52,80,796,694
7586,898.7856673,898.8281944444444,649.0272916666668,0.08416666666676065,1.0408370949074068,0,44,72,836,374
7587,898.8784497000001,898.9209027777777,649.1127777777778,0.08548611111098126,1.0408671874999995,0,52,72,804,534
7588,899.0043535,899.0468055555556,649.1984027777778,0.08562500000005002,1.041035011574074,0,52,72,796,702
7589,899.1817530000002,899.2238194444444,649.2836111111111,0.08520833333329847,1.041417534722222,0,44,72,828,374
7590,899.279584,899.3216666666667,649.3682638888888,0.08465277777770552,1.0414725115740746,0,52,72,804,678
7591,899.5012987,899.5434722222222,649.4540972222222,0.0858333333334258,1.0420390625,0,52,72,796,686
7592,899.5922308,899.6306944444444,649.5345138888889,0.0804166666666788,1.0420674189814814,0,60,64,804,686
7593,899.7250232000001,899.7677083333333,649.6194444444443,0.08493055555538831,1.0422844328703709,0,52,72,796,798
7594,899.8853112999999,899.9268055555556,649.7049305555555,0.08548611111120863,1.0425911458333337,0,52,64,836,358
7595,900.0092701,900.0513194444444,649.7925694444443,0.08763888888881866,1.042744791666667,0,44,72,804,734
7596,900.1044257000001,900.1471527777777,649.8772916666667,0.0847222222223536,1.0427910879629627,0,52,72,796,670
7597,900.2305593,900.2728472222223,649.9615277777777,0.08423611111106766,1.0429638310185187,0,52,80,804,654
7598,900.3748636,900.4165972222223,650.0461111111111,0.08458333333339851,1.0432103587962966,0,44,72,812,534
7599,900.4610140000001,900.5026388888889,650.1309722222222,0.0848611111110813,1.043215277777778,0,44,72,804,566
7600,900.5956691,900.6390972222223,650.2170833333333,0.08611111111110858,1.0434250578703705,0,44,80,804,758
7601,900.7052034,900.7473611111113,650.3015972222222,0.08451388888886413,1.0435240162037047,0,52,64,828,486
7602,900.8196582,900.8634722222223,650.3895833333332,0.08798611111103583,1.0436412037037044,0,52,80,804,734
7603,900.9346798,900.9791666666665,650.4770833333333,0.08750000000009095,1.043758680555555,0,52,72,796,678
7604,901.0237202999999,901.0650694444445,650.5621527777778,0.08506944444445708,1.0437621527777778,0,44,80,780,798
7605,901.1512419,901.1927777777777,650.646875,0.0847222222222399,1.0439412615740735,0,44,72,820,494
7606,901.2443173,901.2857638888887,650.7308333333333,0.08395833333327118,1.0439788773148142,0,44,72,828,470
7607,901.3422437,901.3834027777775,650.8149305555555,0.08409722222222626,1.044035300925925,0,44,72,812,510
7608,901.4540519999999,901.4959027777777,650.8988888888889,0.08395833333338487,1.0441542245370365,0,52,72,804,678
7609,901.5466638,901.5928472222223,650.9893055555557,0.09041666666678339,1.0441814236111109,1,0,0,0,0
7610,901.6859277000001,901.7297916666665,651.0779861111113,0.08868055555558385,1.044382523148147,1,0,0,0,0
7611,901.7820336000001,901.824375,651.1629166666668,0.084930555555502,1.0444227430555553,1,0,0,0,0
7612,901.9294602,901.9730555555556,651.249375,0.08645833333321207,1.044682002314815,0,44,72,812,598
7613,902.0436135,902.0854166666667,651.3347222222222,0.08534722222225355,1.0447945601851851,0,44,72,796,518
7614,902.1746636,902.2196527777777,651.4232638888889,0.08854166666662877,1.0449849537037035,0,52,72,820,454
7615,902.3269723,902.3688888888887,651.5108333333334,0.08756944444451165,1.0452418981481473,0,44,80,804,710
7616,902.4170883,902.4599305555556,651.5960416666667,0.08520833333329847,1.045266203703704,0,44,72,804,566
7617,902.5055198999999,902.5468055555556,651.6794444444445,0.08340277777779193,1.0452806712962963,0,52,64,788,734
7618,902.6140977,902.6570833333334,651.7652083333334,0.08576388888889142,1.0453828125000002,0,52,72,812,590
7619,902.711683,902.7553472222223,651.8508333333333,0.08562499999993634,1.0454354745370376,0,52,80,788,878
7620,902.8147345000001,902.856875,651.9350694444445,0.08423611111118134,1.0455075231481479,0,52,72,788,734
7621,902.9085966,902.9481944444444,652.0176388888889,0.0825694444444025,1.0455439814814815,0,52,80,820,438
7622,902.9979902000001,903.0368055555556,652.0985416666666,0.08090277777773736,1.0455760995370373,0,44,72,820,430
7623,903.1517387,903.1946527777777,652.1845833333333,0.08604166666668789,1.0458752893518517,0,52,80,804,510
7624,903.2509808,903.2936111111113,652.2695833333332,0.08499999999992269,1.0459334490740753,0,44,80,780,710
7625,903.3943613,903.4378472222223,652.3563888888889,0.08680555555565661,1.046172743055556,0,44,72,812,766
7626,903.4987071,903.5426388888887,652.4441666666668,0.08777777777788742,1.0462436342592583,0,44,80,812,614
7627,903.6211536000001,903.6643055555555,652.5313888888887,0.08722222222195342,1.0463871527777784,1,0,0,0,0
7628,903.7168086000001,903.7580555555555,652.6160416666668,0.08465277777804658,1.0464250578703698,0,44,80,780,742
7629,903.8083806,903.8504861111113,652.7007638888889,0.08472222222212622,1.0464571759259267,0,52,80,812,390
7630,904.010825,904.0536805555556,652.8724305555555,0.17166666666662422,1.0465885416666671,0,52,72,828,382
7631,904.1091358,904.1506944444444,652.9567361111111,0.08430555555560204,1.0466414930555554,0,52,80,836,398
7632,904.2112116,904.2561805555556,653.0440277777778,0.08729166666671517,1.0467173032407406,0,44,72,804,822
7633,904.3201771,904.3615277777776,653.1298611111113,0.0858333333334258,1.0467986111111098,0,52,72,796,670
7634,904.3201771,904.3615277777776,653.1298611111113,0.0,1.0467986111111098,0,52,72,660,782
7635,904.4360251,904.4809027777777,653.2177083333332,0.08784722222196706,1.046929976851852,0,52,72,804,662
7636,904.5293178999999,904.5706944444444,653.3010416666667,0.08333333333348492,1.0469568865740735,0,52,72,796,646
7637,904.6341874,904.675,653.3833333333333,0.08229166666660603,1.047048611111111,0,52,64,804,510
7638,904.7196444,904.7605555555556,653.4675694444444,0.08423611111106766,1.0470541087962966,0,52,72,796,726
7639,904.8631898,904.9067361111113,653.5535416666668,0.08597222222238088,1.047304976851852,0,44,72,804,534
7640,904.9519911,904.9935416666667,653.6375,0.08395833333327118,1.0473168402777777,0,52,72,804,550
7641,905.050639,905.0928472222223,653.7227777777778,0.08527777777771917,1.0473752893518522,0,44,72,804,598
7642,905.1660268,905.20875,653.8084027777778,0.08562500000005002,1.0475014467592592,0,52,72,780,718
7643,905.2716988,905.31375,653.8924305555555,0.08402777777769188,1.0475888310185189,0,52,72,796,806
7644,905.3702283,905.4115972222223,653.9761111111111,0.0836805555555884,1.0476478587962967,0,44,72,812,686
7645,905.4883302999999,905.5374305555556,654.0675,0.09138888888890051,1.047791377314815,0,52,80,780,734
7646,905.6190872000001,905.66125,654.1519444444443,0.08444444444432975,1.0479554398148152,0,52,72,780,790
7647,905.7581981,905.799375,654.2359027777778,0.08395833333349856,1.0481811342592593,0,44,72,780,702
7648,905.9219062000001,905.9643055555556,654.3202083333333,0.08430555555548835,1.0485170717592596,0,44,80,796,654
7649,906.0379563,906.08125,654.405625,0.08541666666667425,1.0486484374999998,0,52,72,796,726
7650,906.1311687000001,906.1732638888888,654.4902777777778,0.08465277777781921,1.0486791087962957,0,52,80,796,694
7651,906.2367441,906.2778472222222,654.5740277777778,0.0837500000000091,1.0487659143518517,0,52,80,764,774
7652,906.3679966,906.4109027777777,654.6597222222222,0.08569444444435703,1.0489632523148145,0,52,80,796,462
7653,906.4688103,906.51375,654.7477777777777,0.08805555555557021,1.0490248842592593,0,52,80,812,598
7654,906.5643052999999,906.6079861111112,654.8336111111112,0.0858333333334258,1.0490598958333337,0,52,64,812,534
7655,906.6523725,906.6914583333332,654.915,0.08138888888879592,1.0490685763888885,0,44,72,820,414
7656,906.7420616,906.7836805555555,654.9992361111111,0.08423611111118134,1.0491018518518516,0,44,72,812,462
7657,906.8382564999999,906.8797916666666,655.0830555555557,0.08381944444454348,1.049153067129629,0,44,80,796,646
7658,906.9651937000001,907.0076388888887,655.1690972222223,0.0860416666665742,1.0493272569444434,0,52,72,812,390
7659,907.0513975,907.09375,655.2538888888888,0.08479166666654692,1.04933275462963,1,0,0,0,0
7660,907.2097697999999,907.251875,655.3377083333334,0.08381944444454348,1.0496423611111112,0,52,72,804,438
7661,907.3031968,907.3440972222223,655.420625,0.08291666666661968,1.0496811342592598,0,44,72,780,734
7662,907.4019972000001,907.4420833333335,655.5027083333333,0.08208333333334394,1.0497473958333339,0,52,72,828,486
7663,907.5036094000001,907.5448611111113,655.58625,0.08354166666663332,1.0498275462962974,0,44,72,820,110
7664,907.6115123,907.6539583333333,655.67125,0.08500000000003638,1.0499279513888888,0,44,72,780,942
7665,907.7144099,907.7563888888888,655.7551388888887,0.0838888888887368,1.0500052083333336,0,60,72,804,686
7666,907.8053807,907.8479861111113,655.8402777777778,0.08513888888910515,1.0500321180555559,0,52,72,828,470
7667,907.9495794,907.991875,655.9258333333332,0.08555555555540195,1.0502751736111118,0,52,72,836,374
7668,908.0937969,908.1367361111113,656.0118055555556,0.08597222222238088,1.050520543981482,0,52,64,812,606
7669,908.184861,908.2275,656.0967361111111,0.084930555555502,1.0505448495370369,0,44,80,796,806
7670,908.2829469000001,908.3279166666665,656.1852083333333,0.08847222222220807,1.050594618055555,0,44,80,796,622
7671,908.4031698999999,908.4449305555556,656.2688194444445,0.0836111111111677,1.0507337962962964,0,52,80,804,502
7672,908.4970288999999,908.5391666666667,656.355,0.08618055555552928,1.050767361111111,0,52,72,796,598
7673,908.6914824,908.7345833333335,656.4413888888888,0.08638888888879137,1.0512216435185195,0,44,80,788,782
7674,908.8015815,908.84625,656.5300694444444,0.08868055555558385,1.051317418981482,0,52,72,764,902
7675,908.8905837000001,908.9322222222223,656.6142361111113,0.08416666666687433,1.0513249421296293,0,52,72,804,726
7676,908.9905984,909.0333333333333,656.7006944444445,0.08645833333321207,1.0513859953703701,1,0,0,0,0
7677,909.1241707999999,909.1672222222223,656.78625,0.08555555555551564,1.0515873842592598,0,52,72,804,510
7678,909.2132220000001,909.2540277777778,656.8697222222222,0.08347222222221262,1.051601273148148,0,52,72,796,822
7679,909.3016267999999,909.3423611111112,656.9519444444444,0.08222222222218534,1.0516267361111118,0,44,72,812,614
7680,909.4298549,909.4725694444444,657.036875,0.08493055555561568,1.0518153935185182,0,52,72,804,558
7681,909.516535,909.5579166666665,657.1204861111112,0.0836111111111677,1.051822627314814,0,52,64,812,718
7682,909.6067511,909.6482638888887,657.2040277777778,0.08354166666663332,1.0518509837962953,0,52,72,820,382
7683,909.7015633,909.7443055555556,657.2902083333332,0.0861805555554156,1.0518920717592597,0,52,72,820,678
7684,909.7931937000001,909.835625,657.3783333333333,0.08812500000010459,1.0519053819444446,0,52,72,804,606
7685,909.8797704,909.9235416666667,657.4647222222222,0.08638888888890506,1.0519117476851851,0,44,72,828,430
7686,910.0052222999999,910.0475,657.5489583333333,0.08423611111106766,1.0520772569444445,0,52,72,788,806
7687,910.1572992999999,910.1998611111113,657.6349305555557,0.08597222222238088,1.0523538773148151,0,52,64,820,422
7688,910.2634321,910.3059722222223,657.7195833333334,0.08465277777770552,1.052443287037037,0,52,80,796,606
7689,910.3761619999999,910.4188194444445,657.8052083333333,0.08562499999993634,1.0525567129629632,0,44,72,780,814
7690,910.5390467,910.5815277777778,657.8913888888889,0.08618055555552928,1.0528755787037036,0,44,80,804,566
7691,910.6515981000001,910.6950694444445,657.980625,0.0892361111111768,1.0529768518518519,0,52,80,820,406
7692,910.7556082999998,910.7990972222225,658.0671527777778,0.08652777777774645,1.0530497685185196,0,52,72,788,734
7693,910.8840676000001,910.9272916666665,658.1530555555555,0.08590277777773281,1.0532259837962958,0,52,72,804,566
7694,911.0243497000001,911.0665972222223,658.2377777777778,0.0847222222222399,1.0534534143518524,0,44,80,796,566
7695,911.1137102,911.1622222222223,658.3293055555556,0.09152777777785559,1.0534704861111115,0,52,72,804,598
7696,911.2351359999999,911.2761111111113,658.4170138888887,0.08770833333312567,1.0535795717592606,0,52,72,796,734
7697,911.3215258,911.3632638888887,658.50125,0.08423611111129503,1.053591724537036,0,52,72,796,750
7698,911.4277715,911.4711111111113,658.5859722222223,0.0847222222222399,1.0536880787037044,0,52,72,804,806
7699,911.5208807,911.5620833333335,658.6703472222222,0.08437499999990905,1.0537155671296303,0,52,72,788,742
7700,911.6164625,911.6584027777776,658.7564583333333,0.08611111111110858,1.0537581018518514,0,52,80,828,350
7701,911.7389546,911.7802777777777,658.8416666666667,0.08520833333341216,1.053910879629629,0,44,72,812,374
7702,911.8460207,911.8865972222222,658.9252777777778,0.08361111111105402,1.0540054976851854,1,0,0,0,0
7703,911.9757880000001,912.0194444444444,659.011875,0.08659722222228083,1.0541982060185182,0,44,72,804,534
7704,912.0987784,912.14,659.0959027777778,0.08402777777780557,1.0543504050925923,0,44,80,788,702
7705,912.2875103,912.3305555555555,659.1829166666666,0.08701388888880501,1.0547818287037036,0,52,72,788,718
7706,912.4086307,912.4533333333335,659.2732638888889,0.090347222222249,1.0549169560185192,0,52,72,804,590
7707,912.529172,912.5747916666667,659.3635416666667,0.0902777777778283,1.0550468749999997,0,52,72,796,686
7708,912.625961,912.6677777777777,659.4477083333334,0.08416666666664696,1.0550836226851847,0,52,72,820,598
7709,912.7347968,912.7778472222222,659.53375,0.08604166666668789,1.0551837384259257,0,52,72,796,766
7710,912.830448,912.8738194444444,659.619375,0.08562499999993634,1.0552268518518517,0,44,72,804,542
7711,912.9315588,912.9723611111114,659.7021527777778,0.08277777777777828,1.0552925347222233,0,44,72,812,726
7712,913.0264905,913.0713888888887,659.7903472222222,0.0881944444444116,1.0553376736111104,0,52,72,804,598
7713,913.1227150000001,913.1634027777777,659.8728472222222,0.08249999999998181,1.055377314814815,0,52,64,804,766
7714,913.3699826999999,913.4125,659.958125,0.08527777777783285,1.0560598958333334,0,52,64,812,502
7715,913.5829216,913.6241666666666,660.0417361111113,0.08361111111128139,1.0565934606481473,0,52,72,796,750
7716,913.6729968000001,913.7136111111113,660.1256944444443,0.08395833333304381,1.0566163194444456,0,44,72,820,238
7717,913.7634131000001,913.8058333333332,660.2104166666667,0.0847222222223536,1.056647569444444,0,52,80,820,366
7718,913.900475,913.9429166666665,660.2946527777777,0.08423611111106766,1.0568677662037032,0,52,80,804,662
7719,914.0166068,914.0596527777775,660.3804861111112,0.0858333333334258,1.0569965277777764,0,52,64,804,766
7720,914.1203577,914.1611805555556,660.4634027777778,0.08291666666661968,1.057074074074074,0,52,72,804,662
7721,914.2656039999999,914.3079861111113,660.549375,0.08597222222226719,1.0573275462962968,0,44,72,812,670
7722,914.4402967,914.4842361111113,660.6363194444443,0.08694444444427063,1.0576996527777789,0,52,80,812,478
7723,914.6282425,914.6704861111112,660.72125,0.08493055555572937,1.05812181712963,0,44,72,796,670
7724,914.8122589,914.8558333333333,660.8069444444443,0.08569444444424335,1.0585370370370375,0,52,72,796,814
7725,914.90674,914.9478472222223,660.8911111111112,0.08416666666687433,1.0585697337962965,0,52,80,820,46
7726,915.0006302999999,915.0419444444444,660.9736111111113,0.0825000000000955,1.0586180555555549,0,44,72,804,782
7727,915.1095124,915.1521527777777,661.0588888888889,0.08527777777760548,1.05872193287037,0,44,72,804,678
7728,915.209165,915.2540972222223,661.1470833333333,0.0881944444444116,1.0587792245370375,0,52,64,812,526
7729,915.3021255000001,915.344375,661.2322916666667,0.08520833333341216,1.058800347222222,0,44,72,812,622
7730,915.4025762,915.4444444444445,661.3170833333334,0.0847916666666606,1.0588640046296296,0,52,72,804,670
7731,915.5403231,915.5838194444444,661.4024305555556,0.08534722222225355,1.05908912037037,0,44,72,796,678
7732,915.6333027000001,915.675,661.4875,0.08506944444434339,1.0591145833333333,0,52,72,788,822
7733,915.7250017000001,915.76625,661.5759027777777,0.08840277777778738,1.0591264467592594,0,44,72,812,502
7734,915.8678648,915.9105555555556,661.6604166666667,0.08451388888897782,1.0593755787037036,0,52,72,828,438
7735,916.0011654,916.0436111111113,661.7457638888889,0.08534722222213986,1.059574363425927,0,52,72,796,734
7736,916.0960549,916.1386111111113,661.8302083333333,0.08444444444444343,1.0596183449074086,0,44,72,788,806
7737,916.2141252999999,916.2559722222223,661.9170138888887,0.08680555555542924,1.0597456597222235,0,52,80,820,222
7738,916.3547648,916.3963194444444,662.0011111111112,0.08409722222245364,1.059980034722222,0,52,72,828,286
7739,916.4643062000001,916.5059027777777,662.0839583333334,0.08284722222219898,1.0600914351851847,0,52,72,812,470
